1876	1083.96
1877	1084.021
1878	1084.021
1879	1083.473
1880	1083.671
1881	1083.26
1882	1083.2
1883	1083.108
1884	1083.397
1885	1083.656
1886	1083.702
1887	1083.747
1888	1083.808
1889	1083.565
1890	1083.595
1891	1083.473
1892	1083.549
1893	1083.839
1894	1084.219
1895	1083.915
1896	1084.097
1897	1084.204
1898	1084.158
1899	1084.067
1900	1084.204
1901	1084.645
1902	1084.447
1903	1084.447
1904	1084.508
1905	1084.538
1906	1084.766
1907	1084.69
1908	1084.645
1909	1084.538
1910	1085.101
1911	1085.208
1912	1085.01
1913	1084.843
1914	1084.721
1915	1085.329
1916	1085.284
1917	1084.873
1918	1085.086
1919	1084.584
1920	1084.934
1921	1084.888
1922	1084.934
1923	1084.873
1924	1084.751
1925	1084.554
1926	1084.508
1927	1084.386
1928	1084.234
1929	1084.219
1930	1083.686
1931	1083.352
1932	1083.139
1933	1083.047
1934	1082.834
1935	1082.698
1936	1082.545
1937	1082.226
1938	1082.241
1939	1082.408
1940	1081.998
1941	1082.317
1942	1082.652
1943	1082.484
1944	1082.348
1945	1082.454
1946	1082.013
1947	1082.256
1948	1081.724
1949	1082.089
1950	1081.572
1951	1081.83
1952	1082.028
1953	1082.135
1954	1082.256
1955	1081.846
1956	1082.043
1957	1081.617
1958	1082.226
1959	1081.967
1960	1082.18
1961	1082.226
1962	1082.119
1963	1081.906
1964	1081.648
1965	1081.602
1966	1082.18
1967	1081.678
1968	1081.815
1969	1081.572
1970	1082.059
1971	1082.089
1972	1081.998
1973	1082.074
1974	1081.982
1975	1082.15
1976	1081.952
1977	1082.287
1978	1081.891
1979	1081.891
1980	1081.678
1981	1082.089
1982	1082.028
1983	1081.8
1984	1082.074
1985	1081.998
1986	1082.104
1987	1081.785
1988	1081.846
1989	1081.967
1990	1082.195
1991	1082.287
1992	1081.8
1993	1082.18
1994	1082.332
1995	1082.576
1996	1082.302
1997	1082.576
1998	1082.88
1999	1082.621
2000	1082.819
2001	1082.028
2002	1082.302
2003	1082.469
2004	1082.469
2005	1082.424
2006	1082.424
2007	1082.195
2008	1082.424
2009	1082.241
2010	1082.469
2011	1082.834
2012	1083.184
2013	1082.652
2014	1083.154
2015	1082.743
2016	1082.713
2017	1082.454
2018	1081.952
2019	1082.743
2020	1082.971
2021	1082.591
2022	1082.682
2023	1082.728
2024	1082.926
2025	1083.139
2026	1082.834
2027	1082.789
2028	1082.515
2029	1082.743
2030	1082.667
2031	1082.408
2032	1082.561
2033	1082.545
2034	1082.728
2035	1082.363
2036	1082.667
2037	1082.591
2038	1082.408
2039	1082.348
2040	1082.758
2041	1082.667
2042	1082.987
2043	1082.484
2044	1082.88
2045	1082.454
2046	1082.698
2047	1082.819
2048	1083.093
2049	1083.017
2050	1082.987
2051	1082.758
2052	1083.26
2053	1083.352
2054	1083.549
2055	1082.971
2056	1082.926
2057	1082.956
2058	1082.911
2059	1082.637
2060	1082.378
2061	1082.348
2062	1082.576
2063	1082.363
2064	1082.302
2065	1082.317
2066	1082.271
2067	1082.256
2068	1081.952
2069	1082.195
2070	1082.439
2071	1082.53
2072	1082.515
2073	1081.876
2074	1082.469
2075	1082.226
2076	1082.515
2077	1082.287
2078	1082.621
2079	1082.926
2080	1083.276
2081	1082.561
2082	1082.956
2083	1082.789
2084	1082.834
2085	1082.971
2086	1082.804
2087	1082.804
2088	1082.713
2089	1082.713
2090	1083.169
2091	1083.108
2092	1082.591
2093	1082.637
2094	1082.834
2095	1082.85
2096	1082.682
2097	1082.698
2098	1082.241
2099	1082.484
2100	1082.165
2101	1081.998
2102	1082.043
2103	1082.652
2104	1082.043
2105	1081.861
2106	1082.104
2107	1081.8
2108	1082.256
2109	1082.013
2110	1082.226
2111	1082.348
2112	1082.135
2113	1082.089
2114	1082.241
2115	1081.891
2116	1082.378
2117	1082.865
2118	1082.545
2119	1082.348
2120	1082.074
2121	1082.15
2122	1082.074
2123	1082.15
2124	1082.241
2125	1082.15
2126	1081.587
2127	1081.998
2128	1081.739
2129	1081.876
2130	1081.861
2131	1081.526
2132	1081.039
2133	1081.435
2134	1081.054
2135	1081.313
2136	1081.511
2137	1081.374
2138	1081.298
2139	1080.994
2140	1081.054
2141	1080.948
2142	1081.009
2143	1081.496
2144	1081.161
2145	1081.298
2146	1081.13
2147	1081.77
2148	1081.404
2149	1080.948
2150	1081.283
2151	1081.344
2152	1081.146
2153	1081.13
2154	1081.252
2155	1081.389
2156	1081.328
2157	1081.237
2158	1080.826
2159	1081.283
2160	1080.659
2161	1080.948
2162	1081.024
2163	1080.507
2164	1080.735
2165	1080.674
2166	1081.085
2167	1080.872
2168	1081.13
2169	1081.45
2170	1081.465
2171	1081.526
2172	1081.77
2173	1081.693
2174	1082.241
2175	1082.028
2176	1081.937
2177	1081.83
2178	1081.77
2179	1082.241
2180	1081.252
2181	1080.689
2182	1081.085
2183	1080.613
2184	1080.203
2185	1080.37
2186	1080.218
2187	1080.142
2188	1080.066
2189	1079.472
2190	1079.442
2191	1079.427
2192	1079.487
2193	1079.275
2194	1079.503
2195	1078.97
2196	1079.062
2197	1078.392
2198	1078.681
2199	1078.696
2200	1078.514
2201	1078.514
2202	1078.468
2203	1078.21
2204	1078.407
2205	1078.118
2206	1078.225
2207	1077.799
2208	1077.601
2209	1078.164
2210	1077.571
2211	1078.255
2212	1077.966
2213	1078.194
2214	1077.92
2215	1078.088
2216	1078.255
2217	1078.21
2218	1077.814
2219	1078.225
2220	1077.799
2221	1077.829
2222	1078.118
2223	1078.225
2224	1078.255
2225	1078.042
2226	1078.057
2227	1078.575
2228	1078.24
2229	1077.844
2230	1077.784
2231	1077.875
2232	1077.586
2233	1077.19
2234	1077.236
2235	1077.358
2236	1077.495
2237	1077.692
2238	1077.145
2239	1077.464
2240	1077.312
2241	1077.388
2242	1077.084
2243	1077.586
2244	1077.084
2245	1076.947
2246	1077.266
2247	1077.555
2248	1077.373
2249	1077.053
2250	1077.221
2251	1077.555
2252	1077.753
2253	1077.905
2254	1078.559
2255	1077.996
2256	1078.088
2257	1078.423
2258	1078.225
2259	1078.377
2260	1078.24
2261	1077.966
2262	1078.088
2263	1078.696
2264	1078.712
2265	1079.122
2266	1078.833
2267	1079.153
2268	1079.153
2269	1078.925
2270	1079.67
2271	1079.883
2272	1079.579
2273	1079.594
2274	1079.7
2275	1078.833
2276	1079.214
2277	1079.32
2278	1079.092
2279	1078.849
2280	1078.757
2281	1078.955
2282	1078.21
2283	1078.423
2284	1078.59
2285	1078.59
2286	1078.742
2287	1078.24
2288	1078.134
2289	1078.012
2290	1078.559
2291	1078.179
2292	1077.966
2293	1077.555
2294	1077.92
2295	1077.403
2296	1077.342
2297	1077.19
2298	1077.068
2299	1077.388
2300	1076.901
2301	1077.19
2302	1076.795
2303	1076.399
2304	1076.384
2305	1076.506
2306	1076.46
2307	1076.506
2308	1076.703
2309	1076.734
2310	1076.643
2311	1076.612
2312	1076.688
2313	1077.266
2314	1076.886
2315	1077.038
2316	1077.053
2317	1077.205
2318	1077.312
2319	1077.555
2320	1077.616
2321	1077.525
2322	1077.768
2323	1078.027
2324	1077.631
2325	1077.403
2326	1077.449
2327	1077.418
2328	1077.981
2329	1077.799
2330	1077.92
2331	1078.073
2332	1078.301
2333	1079.001
2334	1078.818
2335	1078.179
2336	1078.453
2337	1078.088
2338	1078.24
2339	1077.905
2340	1078.057
2341	1078.133
2342	1078.149
2343	1077.89
2344	1077.586
2345	1077.799
2346	1077.312
2347	1077.281
2348	1076.916
2349	1076.582
2350	1076.916
2351	1076.779
2352	1076.658
2353	1076.43
2354	1076.201
2355	1076.871
2356	1076.186
2357	1076.84
2358	1076.643
2359	1076.567
2360	1076.597
2361	1076.627
2362	1076.262
2363	1076.582
2364	1076.871
2365	1076.658
2366	1076.795
2367	1076.612
2368	1076.673
2369	1076.369
2370	1076.141
2371	1076.567
2372	1076.688
2373	1076.399
2374	1076.308
2375	1076.201
2376	1076.445
2377	1076.354
2378	1076.262
2379	1076.445
2380	1076.08
2381	1076.719
2382	1076.703
2383	1076.643
2384	1076.262
2385	1077.114
2386	1076.445
2387	1076.46
2388	1076.597
2389	1077.327
2390	1076.475
2391	1076.475
2392	1076.475
2393	1076.338
2394	1076.475
2395	1076.323
2396	1076.156
2397	1076.399
2398	1076.475
2399	1076.004
2400	1075.806
2401	1075.501
2402	1075.669
2403	1075.684
2404	1075.988
2405	1075.775
2406	1075.745
2407	1076.049
2408	1076.156
2409	1076.08
2410	1076.171
2411	1076.536
2412	1076.46
2413	1076.095
2414	1076.171
2415	1076.384
2416	1076.323
2417	1076.293
2418	1077.145
2419	1077.373
2420	1076.871
2421	1076.08
2422	1076.673
2423	1076.445
2424	1076.49
2425	1076.643
2426	1076.399
2427	1076.232
2428	1076.384
2429	1076.734
2430	1076.445
2431	1076.156
2432	1076.825
2433	1076.582
2434	1076.597
2435	1076.551
2436	1076.658
2437	1076.627
2438	1076.567
2439	1076.779
2440	1076.414
2441	1076.597
2442	1076.445
2443	1076.627
2444	1076.719
2445	1077.19
2446	1076.916
2447	1076.977
2448	1076.84
2449	1077.327
2450	1076.673
2451	1076.567
2452	1076.658
2453	1076.11
2454	1076.612
2455	1077.038
2456	1076.81
2457	1076.688
2458	1076.643
2459	1076.49
2460	1076.643
2461	1076.627
2462	1076.567
2463	1076.688
2464	1076.536
2465	1076.384
2466	1076.384
2467	1076.627
2468	1076.856
2469	1076.719
2470	1076.719
2471	1076.703
2472	1076.506
2473	1076.643
2474	1076.354
2475	1076.977
2476	1076.506
2477	1076.673
2478	1076.779
2479	1076.399
2480	1076.795
2481	1076.749
2482	1076.643
2483	1076.46
2484	1076.551
2485	1076.354
2486	1076.886
2487	1076.414
2488	1076.932
2489	1076.445
2490	1076.658
2491	1076.749
2492	1076.475
2493	1076.414
2494	1076.217
2495	1075.958
2496	1075.608
2497	1076.064
2498	1076.384
2499	1075.806
2500	1075.851
2501	1075.973
2502	1075.821
2503	1076.521
2504	1076.156
2505	1076.597
2506	1076.323
2507	1075.867
2508	1076.049
2509	1076.004
2510	1075.897
2511	1076.201
2512	1075.836
2513	1075.867
2514	1075.562
2515	1075.821
2516	1075.775
2517	1075.38
2518	1075.471
2519	1075.715
2520	1075.502
2521	1074.939
2522	1075.608
2523	1075.441
2524	1075.365
2525	1075.791
2526	1075.608
2527	1075.958
2528	1075.639
2529	1075.532
2530	1075.471
2531	1075.562
2532	1075.623
2533	1075.456
2534	1075.775
2535	1075.532
2536	1075.547
2537	1075.212
2538	1075.289
2539	1075.289
2540	1076.019
2541	1075.867
2542	1075.897
2543	1075.715
2544	1075.334
2545	1075.745
2546	1075.547
2547	1075.015
2548	1075.121
2549	1075.152
2550	1074.847
2551	1075.015
2552	1075.152
2553	1075.152
2554	1075.486
2555	1075.319
2556	1075.045
2557	1075.136
2558	1075.03
2559	1074.817
2560	1075.41
2561	1075.486
2562	1075.289
2563	1075.228
2564	1075.197
2565	1074.969
2566	1075.365
2567	1075.471
2568	1075.806
2569	1075.851
2570	1075.684
2571	1075.639
2572	1075.791
2573	1076.247
2574	1076.262
2575	1075.578
2576	1075.593
2577	1075.532
2578	1075.791
2579	1075.73
2580	1075.654
2581	1075.912
2582	1074.863
2583	1075.882
2584	1076.095
2585	1076.262
2586	1076.064
2587	1076.293
2588	1075.73
2589	1075.821
2590	1075.912
2591	1075.791
2592	1075.882
2593	1075.927
2594	1075.38
2595	1075.897
2596	1075.243
2597	1075.578
2598	1075.562
2599	1075.76
2600	1075.699
2601	1075.578
2602	1075.547
2603	1075.927
2604	1076.034
2605	1076.095
2606	1075.562
2607	1075.715
2608	1075.699
2609	1075.486
2610	1075.988
2611	1075.471
2612	1075.456
2613	1075.608
2614	1075.867
2615	1075.684
2616	1075.41
2617	1075.806
2618	1075.608
2619	1075.471
2620	1075.608
2621	1075.943
2622	1075.851
2623	1075.562
2624	1075.958
2625	1075.806
2626	1075.578
2627	1076.171
2628	1076.019
2629	1076.232
2630	1075.608
2631	1075.319
2632	1075.654
2633	1075.745
2634	1075.806
2635	1075.41
2636	1075.319
2637	1075.608
2638	1075.273
2639	1075.502
2640	1075.38
2641	1074.984
2642	1075.015
2643	1074.863
2644	1075.015
2645	1075.045
2646	1075.197
2647	1074.695
2648	1074.391
2649	1075.136
2650	1074.665
2651	1075.03
2652	1074.939
2653	1075.243
2654	1075.562
2655	1075.106
2656	1075.197
2657	1075.41
2658	1075.441
2659	1075.851
2660	1075.897
2661	1075.821
2662	1075.578
2663	1076.156
2664	1075.806
2665	1076.034
2666	1075.836
2667	1076.323
2668	1076.521
2669	1076.46
2670	1076.536
2671	1075.988
2672	1076.475
2673	1076.308
2674	1076.232
2675	1075.821
2676	1075.593
2677	1076.08
2678	1076.064
2679	1075.775
2680	1075.821
2681	1075.927
2682	1075.426
2683	1075.715
2684	1075.562
2685	1075.152
2686	1075.775
2687	1075.547
2688	1075.319
2689	1075
2690	1075.03
2691	1075.73
2692	1074.969
2693	1075.197
2694	1075.395
2695	1075.851
2696	1074.984
2697	1075.289
2698	1075.273
2699	1075.228
2700	1075.715
2701	1075.243
2702	1075.197
2703	1074.376
2704	1074.71
2705	1074.634
2706	1074.969
2707	1074.756
2708	1074.923
2709	1074.771
2710	1074.741
2711	1074.817
2712	1074.923
2713	1074.589
2714	1074.847
2715	1074.269
2716	1074.163
2717	1074.041
2718	1074.345
2719	1074.452
2720	1073.889
2721	1074.345
2722	1074.391
2723	1074.634
2724	1074.863
2725	1074.726
2726	1075.076
2727	1074.817
2728	1074.497
2729	1074.543
2730	1074.969
2731	1074.65
2732	1074.939
2733	1075.304
2734	1075.106
2735	1075.197
2736	1074.908
2737	1075.289
2738	1075.228
2739	1075.38
2740	1075.273
2741	1075.212
2742	1075.076
2743	1075.182
2744	1075.289
2745	1074.863
2746	1074.802
2747	1075.197
2748	1075.532
2749	1074.634
2750	1074.391
2751	1074.543
2752	1074.802
2753	1074.817
2754	1074.786
2755	1074.543
2756	1074.467
2757	1074.284
2758	1074.497
2759	1074.482
2760	1074.604
2761	1074.802
2762	1075.121
2763	1074.558
2764	1074.543
2765	1074.345
2766	1074.604
2767	1075.091
2768	1074.467
2769	1074.482
2770	1074.771
2771	1074.132
2772	1074.437
2773	1074.68
2774	1074.528
2775	1073.813
2776	1074.056
2777	1073.965
2778	1074.224
2779	1074.269
2780	1073.722
2781	1073.859
2782	1073.691
2783	1074.132
2784	1073.995
2785	1073.95
2786	1073.828
2787	1074.178
2788	1073.767
2789	1073.95
2790	1073.935
2791	1074.193
2792	1074.421
2793	1074.954
2794	1074.178
2795	1074.65
2796	1074.878
2797	1074.771
2798	1074.619
2799	1075.045
2800	1074.543
2801	1074.589
2802	1074.665
2803	1074.589
2804	1074.33
2805	1074.193
2806	1074.269
2807	1074.33
2808	1074.406
2809	1074.421
2810	1074.452
2811	1074.406
2812	1074.513
2813	1074.315
2814	1074.041
2815	1074.497
2816	1074.558
2817	1074.528
2818	1074.269
2819	1073.874
2820	1074.467
2821	1074.178
2822	1074.026
2823	1074.056
2824	1073.843
2825	1074.102
2826	1073.874
2827	1074.087
2828	1074.041
2829	1073.782
2830	1073.691
2831	1073.843
2832	1073.859
2833	1074.391
2834	1074.847
2835	1074.573
2836	1074.072
2837	1073.859
2838	1074.3
2839	1074.148
2840	1074.193
2841	1074.33
2842	1074.026
2843	1074.087
2844	1073.874
2845	1074.467
2846	1074.558
2847	1074.315
2848	1074.71
2849	1074.558
2850	1074.832
2851	1074.315
2852	1074.619
2853	1074.406
2854	1074.847
2855	1074.558
2856	1074.193
2857	1073.995
2858	1074.573
2859	1074.208
2860	1074.087
2861	1074.254
2862	1074.325
2863	1074.102
2864	1074.437
2865	1074.817
2866	1074.543
2867	1074.193
2868	1074.528
2869	1075.06
2870	1074.619
2871	1074.467
2872	1074.939
2873	1074.908
2874	1075.076
2875	1074.954
2876	1074.893
2877	1075
2878	1074.741
2879	1074.741
2880	1074.847
2881	1074.71
2882	1074.224
2883	1074.65
2884	1074.619
2885	1074.224
2886	1074.315
2887	1074.239
2888	1074.406
2889	1074.3
2890	1073.935
2891	1073.828
2892	1073.828
2893	1073.828
2894	1073.646
2895	1073.965
2896	1074.117
2897	1074.102
2898	1073.752
2899	1073.95
2900	1074.102
2901	1073.889
2902	1074.072
2903	1074.284
2904	1074.011
2905	1074.467
2906	1073.813
2907	1074.072
2908	1074.513
2909	1074.284
2910	1074.239
2911	1074.604
2912	1074.573
2913	1074.65
2914	1073.935
2915	1074.239
2916	1074.011
2917	1074.421
2918	1074.315
2919	1074.208
2920	1074.132
2921	1074.345
2922	1074.148
2923	1074.132
2924	1073.919
2925	1074.056
2926	1074.284
2927	1074.345
2928	1074.102
2929	1073.95
2930	1073.904
2931	1074.269
2932	1074.041
2933	1073.935
2934	1073.828
2935	1074.056
2936	1074.041
2937	1073.995
2938	1073.828
2939	1073.889
2940	1074.224
2941	1074.421
2942	1073.752
2943	1074.011
2944	1073.919
2945	1074.528
2946	1073.585
2947	1074.163
2948	1074.102
2949	1074.391
2950	1074.178
2951	1074.148
2952	1074.254
2953	1074.041
2954	1074.087
2955	1074.102
2956	1073.813
2957	1074.254
2958	1074.345
2959	1074.284
2960	1074.269
2961	1074.604
2962	1074.756
2963	1074.421
2964	1074.543
2965	1075.197
2966	1074.771
2967	1074.878
2968	1074.65
2969	1074.497
2970	1074.406
2971	1074.756
2972	1075.03
2973	1074.817
2974	1074.376
2975	1074.208
2976	1074.406
2977	1074.011
2978	1074.315
2979	1074.558
2980	1074.467
2981	1074.117
2982	1074.056
2983	1074.072
2984	1074.102
2985	1074.543
2986	1074.376
2987	1074.376
2988	1074.421
2989	1074.893
2990	1075.076
2991	1074.528
2992	1074.178
2993	1074.786
2994	1074.3
2995	1075.045
2996	1074.771
2997	1074.208
2998	1074.452
2999	1074.269
3000	1074.452
3001	1074.452
3002	1073.904
3003	1073.98
3004	1073.95
3005	1074.148
3006	1074.224
3007	1074.452
3008	1074.163
3009	1074.832
3010	1074.802
3011	1074.817
3012	1074.528
3013	1074.345
3014	1074.315
3015	1074.102
3016	1074.072
3017	1073.843
3018	1074.026
3019	1074.497
3020	1074.391
3021	1074.041
3022	1074.36
3023	1074.315
3024	1073.767
3025	1073.813
3026	1073.706
3027	1073.554
3028	1074.087
3029	1074.284
3030	1074.224
3031	1074.467
3032	1074.771
3033	1074.376
3034	1074.497
3035	1074.452
3036	1074.528
3037	1074.193
3038	1074.102
3039	1074.148
3040	1074.011
3041	1073.965
3042	1074.102
3043	1074.026
3044	1074.026
3045	1073.676
3046	1073.859
3047	1073.554
3048	1073.311
3049	1073.63
3050	1073.493
3051	1073.965
3052	1073.235
3053	1073.372
3054	1073.432
3055	1073.661
3056	1073.767
3057	1073.843
3058	1073.63
3059	1073.646
3060	1073.509
3061	1072.946
3062	1073.874
3063	1073.448
3064	1073.478
3065	1073.28
3066	1073.372
3067	1073.326
3068	1073.067
3069	1072.839
3070	1073.006
3071	1073.189
3072	1072.9
3073	1073.189
3074	1073.432
3075	1073.25
3076	1073.417
3077	1073.767
3078	1073.706
3079	1074.026
3080	1074.269
3081	1074.467
3082	1074.497
3083	1074.193
3084	1073.828
3085	1074.117
3086	1074.543
3087	1074.254
3088	1074.345
3089	1073.995
3090	1074.406
3091	1074.634
3092	1074.558
3093	1074.193
3094	1074.178
3095	1074.406
3096	1074.497
3097	1074.102
3098	1074.117
3099	1074.163
3100	1073.935
3101	1073.874
3102	1073.509
3103	1073.767
3104	1074.056
3105	1074.269
3106	1074.102
3107	1074.026
3108	1074.193
3109	1074.421
3110	1073.995
3111	1074.193
3112	1074.239
3113	1073.98
3114	1073.904
3115	1073.874
3116	1073.798
3117	1073.646
3118	1073.889
3119	1073.6
3120	1073.691
3121	1073.691
3122	1073.904
3123	1073.341
3124	1073.493
3125	1073.463
3126	1073.128
3127	1073.585
3128	1073.463
3129	1073.448
3130	1073.554
3131	1073.311
3132	1073.432
3133	1073.387
3134	1073.006
3135	1073.174
3136	1072.961
3137	1072.87
3138	1072.9
3139	1073.493
3140	1073.098
3141	1073.432
3142	1073.25
3143	1073.372
3144	1073.509
3145	1072.976
3146	1073.25
3147	1073.402
3148	1073.509
3149	1073.6
3150	1073.722
3151	1073.524
3152	1073.463
3153	1073.22
3154	1073.174
3155	1073.296
3156	1073.615
3157	1073.798
3158	1073.28
3159	1073.022
3160	1073.006
3161	1072.991
3162	1073.174
3163	1073.204
3164	1073.052
3165	1073.25
3166	1073.006
3167	1073.083
3168	1073.28
3169	1073.432
3170	1073.95
3171	1073.782
3172	1073.372
3173	1073.995
3174	1073.98
3175	1074.072
3176	1073.828
3177	1073.6
3178	1073.661
3179	1073.889
3180	1073.904
3181	1073.448
3182	1073.767
3183	1073.646
3184	1073.646
3185	1073.706
3186	1074.132
3187	1073.189
3188	1073.356
3189	1073.356
3190	1073.037
3191	1073.265
3192	1073.448
3193	1073.539
3194	1073.296
3195	1073.22
3196	1073.859
3197	1073.676
3198	1073.478
3199	1073.478
3200	1073.539
3201	1072.9
3202	1073.95
3203	1073.159
3204	1073.174
3205	1073.052
3206	1072.885
3207	1073.083
3208	1073.098
3209	1072.778
3210	1072.596
3211	1072.824
3212	1072.946
3213	1073.128
3214	1072.946
3215	1073.067
3216	1073.478
3217	1073.311
3218	1073.128
3219	1073.174
3220	1073.478
3221	1073.691
3222	1073.524
3223	1073.311
3224	1073.524
3225	1073.219
3226	1073.63
3227	1073.6
3228	1073.569
3229	1073.63
3230	1073.874
3231	1074.102
3232	1073.722
3233	1074.437
3234	1073.782
3235	1073.6
3236	1073.539
3237	1074.193
3238	1073.585
3239	1073.524
3240	1073.828
3241	1073.417
3242	1073.782
3243	1073.387
3244	1073.28
3245	1073.919
3246	1073.509
3247	1073.372
3248	1073.387
3249	1073.083
3250	1073.311
3251	1073.143
3252	1073.296
3253	1073.356
3254	1073.463
3255	1073.646
3256	1073.782
3257	1073.174
3258	1073.661
3259	1073.25
3260	1073.98
3261	1073.615
3262	1073.006
3263	1073.143
3264	1073.661
3265	1073.265
3266	1072.824
3267	1072.946
3268	1073.432
3269	1073.463
3270	1073.432
3271	1073.219
3272	1073.463
3273	1073.128
3274	1073.25
3275	1072.976
3276	1072.961
3277	1073.189
3278	1073.296
3279	1073.448
3280	1073.706
3281	1073.478
3282	1073.569
3283	1073.204
3284	1073.083
3285	1073.006
3286	1072.885
3287	1073.052
3288	1073.356
3289	1073.235
3290	1073.113
3291	1073.174
3292	1073.402
3293	1073.28
3294	1073.63
3295	1073.859
3296	1073.6
3297	1073.874
3298	1073.859
3299	1074.102
3300	1073.417
3301	1073.463
3302	1073.493
3303	1073.493
3304	1073.706
3305	1072.885
3306	1073.235
3307	1073.554
3308	1073.569
3309	1073.432
3310	1073.402
3311	1073.493
3312	1073.539
3313	1073.493
3314	1074.011
3315	1073.174
3316	1073.432
3317	1073.402
3318	1073.448
3319	1073.311
3320	1073.265
3321	1073.417
3322	1073.524
3323	1073.448
3324	1073.554
3325	1073.341
3326	1073.265
3327	1072.991
3328	1072.961
3329	1072.717
3330	1073.265
3331	1072.55
3332	1072.915
3333	1073.052
3334	1072.748
3335	1072.444
3336	1072.763
3337	1072.824
3338	1072.839
3339	1072.444
3340	1072.383
3341	1072.702
3342	1072.52
3343	1072.428
3344	1072.581
3345	1072.52
3346	1072.641
3347	1073.067
3348	1072.991
3349	1073.28
3350	1072.976
3351	1073.052
3352	1073.204
3353	1073.128
3354	1072.976
3355	1073.128
3356	1073.022
3357	1073.204
3358	1073.022
3359	1073.159
3360	1073.326
3361	1073.28
3362	1073.372
3363	1073.493
3364	1073.387
3365	1073.402
3366	1073.569
3367	1073.676
3368	1073.874
3369	1074.163
3370	1073.706
3371	1073.493
3372	1073.615
3373	1073.706
3374	1073.432
3375	1073.524
3376	1073.402
3377	1073.25
3378	1073.28
3379	1073.524
3380	1073.478
3381	1073.478
3382	1073.615
3383	1073.159
3384	1072.961
3385	1073.493
3386	1073.356
3387	1072.793
3388	1073.463
3389	1072.535
3390	1072.292
3391	1072.17
3392	1072.307
3393	1072.459
3394	1072.505
3395	1072.778
3396	1072.276
3397	1072.976
3398	1072.733
3399	1072.641
3400	1072.657
3401	1072.337
3402	1072.717
3403	1072.9
3404	1072.793
3405	1072.687
3406	1072.824
3407	1072.276
3408	1072.292
3409	1072.991
3410	1072.322
3411	1072.535
3412	1072.824
3413	1072.763
3414	1073.037
3415	1073.235
3416	1073.174
3417	1073.143
3418	1073.022
3419	1072.763
3420	1072.322
3421	1072.854
3422	1073.204
3423	1073.083
3424	1073.128
3425	1072.87
3426	1073.22
3427	1073.235
3428	1073.646
3429	1073.509
3430	1073.341
3431	1073.296
3432	1073.402
3433	1073.128
3434	1073.067
3435	1072.991
3436	1072.778
3437	1072.915
3438	1072.946
3439	1073.189
3440	1073.25
3441	1073.524
3442	1073.22
3443	1073.098
3444	1072.946
3445	1072.9
3446	1073.022
3447	1072.9
3448	1072.976
3449	1072.717
3450	1073.006
3451	1072.611
3452	1072.93
3453	1073.067
3454	1072.733
3455	1072.581
3456	1072.657
3457	1073.189
3458	1072.839
3459	1072.809
3460	1072.946
3461	1073.022
3462	1072.793
3463	1072.185
3464	1072.93
3465	1072.489
3466	1072.611
3467	1072.778
3468	1072.687
3469	1072.702
3470	1073.006
3471	1072.672
3472	1072.748
3473	1072.763
3474	1072.657
3475	1072.809
3476	1073.098
3477	1072.976
3478	1072.854
3479	1073.387
3480	1073.235
3481	1073.174
3482	1073.326
3483	1073.037
3484	1073.204
3485	1073.098
3486	1073.326
3487	1072.976
3488	1072.763
3489	1072.87
3490	1072.854
3491	1072.657
3492	1072.672
3493	1072.52
3494	1072.352
3495	1072.733
3496	1072.824
3497	1072.002
3498	1072.322
3499	1072.231
3500	1072.626
3501	1072.535
3502	1073.189
3503	1073.22
3504	1072.748
3505	1072.459
3506	1072.474
3507	1072.596
3508	1072.763
3509	1072.368
3510	1072.581
3511	1072.322
3512	1072.809
3513	1073.174
3514	1072.9
3515	1072.52
3516	1072.961
3517	1072.809
3518	1072.672
3519	1072.581
3520	1072.915
3521	1072.991
3522	1072.793
3523	1072.946
3524	1072.413
3525	1072.337
3526	1072.413
3527	1072.596
3528	1072.702
3529	1072.717
3530	1072.915
3531	1073.128
3532	1073.204
3533	1072.915
3534	1072.991
3535	1073.083
3536	1073.052
3537	1073.28
3538	1073.63
3539	1073.554
3540	1073.478
3541	1073.432
3542	1073.083
3543	1073.128
3544	1073.083
3545	1073.128
3546	1073.235
3547	1073.296
3548	1073.204
3549	1073.569
3550	1072.9
3551	1073.189
3552	1073.356
3553	1073.159
3554	1073.067
3555	1072.824
3556	1073.037
3557	1073.022
3558	1073.174
3559	1073.296
3560	1073.524
3561	1073.28
3562	1073.296
3563	1073.326
3564	1073.189
3565	1073.296
3566	1073.737
3567	1073.311
3568	1073.22
3569	1073.615
3570	1073.463
3571	1073.402
3572	1073.417
3573	1073.022
3574	1073.022
3575	1072.733
3576	1072.793
3577	1072.702
3578	1072.9
3579	1072.778
3580	1072.854
3581	1072.55
3582	1072.626
3583	1072.505
3584	1072.094
3585	1072.444
3586	1071.637
3587	1072.672
3588	1072.748
3589	1072.854
3590	1072.626
3591	1072.55
3592	1071.668
3593	1072.352
3594	1072.398
3595	1072.474
3596	1072.601
3597	NaN
3598	NaN
3599	NaN
3600	1103.662
3601	NaN
3602	NaN
3603	NaN
3604	NaN
3605	NaN
3606	1993.087
3607	1073.402
3608	1073.098
3609	1072.961
3610	1072.596
3611	1073.083
3612	1073.159
3613	1072.687
3614	1072.596
3615	1072.672
3616	1072.459
3617	1072.428
3618	1072.428
3619	1072.581
3620	1071.987
3621	1071.47
3622	1071.926
3623	1072.246
3624	1072.337
3625	1072.748
3626	1072.428
